Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
SULAWESI TENGAH,BANGGAI KEPULAUAN,PELING TENGAH,LUK,TPS 2,58,79,58,79,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MOUTONG,SEJOLI,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,AMPIBABO,SIDOLE BARAT,TPS 3,0,0,48,92,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,KALUKUBULA,TPS 09,0,0,38,62,0,0,0,0
SULAWESI TENGAH,DONGGALA,BALAESANG TANJUNG,POMOLULU,TPS 5,103,89,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,LAMPASIO,MAIBUA,TPS 3,70,6,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,BIAU,LEOK I,TPS 13,0,0,72,69,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DAMPAL UTARA,SIMATANG TANJUNG,TPS 2,87,67,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE TOBATA,OTI,TPS 1,142,42,142,42,0,0,0,0
SULAWESI TENGAH,POSO,LORE PIORE,SILIWANGA,TPS 2,144,18,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,TANANTOVEA,GUNTARANO,TPS 4,93,114,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,BARU,TPS 13,72,119,72,119,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,MAMOSALATO,PARANGISI,TPS 1,122,8,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,GUMBASA,OMU,TPS 1,165,28,165,28,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA TENGGARA,SINGKONA,TPS 1,204,11,204,11,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,BARU,TPS 25,39,65,39,65,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TAOPA,PALAPI,TPS 5,107,64,107,64,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,TAMBUN,TPS 08,55,92,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,BALINGGI,SULI INDAH,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUMI RAYA,LAMBELU,TPS 4,168,14,168,14,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,BULAGI UTARA,OMBULI,TPS 1,165,6,165,6,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DAMPAL SELATAN,SIMUNTU,TPS 1,52,44,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU TIMUR,BESUSU TENGAH,TPS 17,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,DAMPELAS,PONGGERANG,TPS 1,104,55,104,55,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI,NONONG,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,POMBEWE,TPS 1,45,117,45,117,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE TOMBUSABORA,BATUSUYA,TPS 1,152,35,152,35,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,SIRANINDI,TPS 17,0,0,90,109,0,0,0,0
SULAWESI TENGAH,KOTA PALU,MANTIKULORE,TONDO,TPS 13,92,124,92,124,92,124,0,0
SULAWESI TENGAH,KOTA PALU,TATANGA,DUYU,TPS 02,71,81,71,81,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,KALUKUBULA,TPS 41,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MEPANGA,SUMBER AGUNG,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,BIAU,KALI,TPS 02,42,116,42,116,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO,MAKU,TPS 4,160,65,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,LERE,TPS 17,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,PALOLO,REJEKI,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,PANEMBANI,GIMPUBIA,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA TETE,UEBONE,TPS 06,62,82,62,82,0,0,0,0
SULAWESI TENGAH,MOROWALI,WITA PONDA,MOAHINO,TPS 3,67,131,67,131,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BANGGAI,LOMPIO,TPS 07,96,139,96,139,0,0,0,0
SULAWESI TENGAH,BUOL,BOKAT,POONGAN,TPS 3,65,9,65,9,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,LIANG,TOMBONIKI,TPS 1,80,110,80,110,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PALASA,DONGKALAN,TPS 2,0,0,112,60,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TAOPA,TAOPA,TPS 3,101,63,101,63,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE TOMBUSABORA,TIBO,TPS 1,89,131,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,LELEAN NONO,TPS 3,99,123,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE,LERO TATARI,TPS 3,52,157,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MOUTONG,MOUTONG TENGAH,TPS 9,50,49,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,DAMPELAS,KARYA MUKTI,TPS 04,44,160,44,160,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,LABOBO,BONTOSI,TPS 3,119,89,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE,SUMARI,TPS 3,88,91,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DAMPAL UTARA,SIMATANG UTARA,TPS 2,49,53,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,BATUDAKA,BOMBA,TPS 1,72,161,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA TENGGARA,BARATI,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,KULAWI,POLEROA MAKUHI,TPS 2,204,15,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,PALELEH,DOPALAK,TPS 2,68,141,68,141,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,LIANG,LIANG,TPS 2,48,127,48,126,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,UNA UNA,WAKAI,TPS 7,49,92,49,92,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,TOGEAN,TONGKABO,TPS 1,73,112,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,TOTIKUM SELATAN,KALUMBATAN,TPS 06,109,72,109,72,0,0,0,0
SULAWESI TENGAH,BUOL,PALELEH,PALELEH,TPS 3,83,129,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,SIDOARJO,TPS 04,106,22,106,22,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DAMPAL SELATAN,SONI,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,TOLI-TOLI UTARA,SALUMPAGA,TPS 04,44,103,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,DAMPELAS,PANII,TPS 3,194,19,194,19,194,19,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA TIMUR,UNGKEA,TPS 1,125,51,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU SELATAN,TATURA SELATAN,TPS 23,0,0,58,49,0,0,0,0
SULAWESI TENGAH,KOTA PALU,ULUJADI,SILAE,TPS 04,0,0,68,148,0,0,0,0
SULAWESI TENGAH,BUOL,BOKAT,BONGO,TPS 2,65,110,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU TIMUR,LOLU UTARA,TPS 27,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TINOMBO,TIBU,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,TINANGKUNG UTARA,LUKSAGU,TPS 5,56,132,56,132,0,0,0,0
SULAWESI TENGAH,POSO,POSO PESISIR UTARA,KALORA,TPS 1,76,29,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,MARAWOLA,TINGGEDE,TPS 20,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,BAOLAN,PANASAKAN,TPS 16,79,39,79,39,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,LOLU,TPS 14,39,74,39,74,0,0,0,0
SULAWESI TENGAH,BANGGAI,NUHON,DAMAI MAKMUR,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DAMPAL SELATAN,ABBAJARENG,TPS 3,91,41,91,41,0,0,0,0
SULAWESI TENGAH,KOTA PALU,MANTIKULORE,TANAMODINDI,TPS 05,61,176,61,176,0,0,0,0
SULAWESI TENGAH,SIGI,TANAMBULAVA,SIBALAYA BARAT,TPS 2,126,49,126,49,0,0,0,0
SULAWESI TENGAH,KOTA PALU,MANTIKULORE,TONDO,TPS 01,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA BARAT,MEKO,TPS 07,173,5,173,5,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,TINANGKUNG UTARA,PONDING-PONDING,TPS 2,62,163,62,163,0,0,0,0
SULAWESI TENGAH,MOROWALI,BUNGKU TENGAH,PUUNGKOILU,TPS 1,34,164,34,164,0,0,0,0
SULAWESI TENGAH,MOROWALI,WITA PONDA,PUNTARI MAKMUR,TPS 6,170,41,170,41,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,LORU,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DONDO,TINABOGAN,TPS 7,80,85,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,LERE,TPS 13,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,POSO KOTA SELATAN,SAYO,TPS 9,32,101,32,101,0,0,0,0
SULAWESI TENGAH,POSO,POSO PESISIR,TOKORONDO,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TINOMBO SELATAN,MANINILI,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,PAGIMANA,PAKOWA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,BULAGI SELATAN,LOLANTANG,TPS 2,73,77,73,77,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,UJUNA,TPS 09,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU TIMUR,BESUSU TIMUR,TPS 24,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,TOLI-TOLI UTARA,TELUK JAYA,TPS 4,132,11,132,11,0,0,0,0
SULAWESI TENGAH,BUOL,PALELEH,KWALABESAR,TPS 2,42,86,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TAOPA,PARIA,TPS 1,95,41,95,41,0,0,0,0
SULAWESI TENGAH,TOLITOLI,GALANG,AUNG,TPS 3,101,98,101,98,0,0,0,0
SULAWESI TENGAH,BANGGAI,MASAMA,TOMPOTIKA MAKMUR,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,BALINGGI,MALAKOSA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,KINTOM,DIMPALON BARU,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,TOJO,BUYUNTARIPA,TPS 1,171,4,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,PELING TENGAH,PATUKUKI,TPS 3,92,103,92,103,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,LERE,TPS 31,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TINOMBO,BAINAA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO,WATUBULA,TPS 3,162,28,162,28,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA SELATAN,WATATU,TPS 3,199,31,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI,SENTRAL SARI,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,LERE,TPS 39,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,BUKAL,MODO,TPS 4,121,110,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE TOMBUSABORA,BATUSUYA,TPS 2,185,32,185,32,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,PALASA,DONGKALAN,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA TIMUR,PANCASILA,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DAMPAL UTARA,OGOLALI,TPS 3,55,20,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,TATANGA,BOYAOGE,TPS 21,26,61,26,61,0,0,0,0
SULAWESI TENGAH,TOLITOLI,LAMPASIO,TINADING,TPS 5,104,35,104,35,0,0,0,0
SULAWESI TENGAH,TOLITOLI,GALANG,TINIGI,TPS 02,82,102,82,102,0,0,0,0
SULAWESI TENGAH,SIGI,MARAWOLA,BALIASE,TPS 01,54,178,54,178,0,0,0,0
SULAWESI TENGAH,BANGGAI,BALANTAK SELATAN,RESARNA,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,WATUNONJU,TPS 4,43,106,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,TILOAN,BALAU,TPS 1,147,36,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA,GANDA-GANDA,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA,BONEOGE,TPS 2,204,17,204,17,204,17,0,0
SULAWESI TENGAH,POSO,POSO PESISIR,LAPE,TPS 4,67,109,67,109,0,0,0,0
SULAWESI TENGAH,SIGI,PALOLO,MAKMUR,TPS 1,90,95,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI,LAMO,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA BARAT,TONTOWEA,TPS 3,91,6,91,6,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,RATOLINDO,SABULIRA TOBA,TPS 8,56,86,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TORIBULU,PINOTU,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,BULAGI SELATAN,LEMELU,TPS 2,77,78,77,78,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU BARAT,SIRANINDI,TPS 08,0,0,39,84,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA TIMUR,MOLINO,TPS 4,152,59,152,59,0,0,0,0
SULAWESI TENGAH,KOTA PALU,MANTIKULORE,TONDO,TPS 20,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,ONGKA MALINO,BOSAGON JAYA,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,JONO OGE,TPS 10,133,27,133,27,0,0,0,0
SULAWESI TENGAH,TOLITOLI,TOLI-TOLI UTARA,LAKUAN TOLI-TOLI,TPS 1,141,72,141,72,0,0,0,0
SULAWESI TENGAH,BUOL,KARAMAT,BUSAK I,TPS 3,100,96,100,96,100,96,0,0
SULAWESI TENGAH,BUOL,MOMUNU,LAMADONG I,TPS 6,72,97,72,97,0,0,0,0
SULAWESI TENGAH,TOLITOLI,DAMPAL SELATAN,DONGKO,TPS 2,155,71,155,71,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA TIMUR,UNGKEA,TPS 2,74,95,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,MOILONG,SIDO MAKMUR,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TORIBULU,TORIBULU,TPS 8,0,0,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,DOLO BARAT,MANTIKOLE,TPS 4,83,59,83,59,0,0,0,0
SULAWESI TENGAH,SIGI,PALOLO,SINTUWU,TPS 5,132,29,0,0,0,0,0,0
SULAWESI TENGAH,POSO,PAMONA TENGGARA,TOLAMBO,TPS 2,161,1,161,1,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA TIMUR,TOWARA,TPS 2,112,76,112,76,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,MOUTONG,GIO TIMUR,TPS 1,134,78,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,TOTIKUM,LOPITO,TPS 3,114,88,114,88,0,0,0,0
SULAWESI TENGAH,DONGGALA,BALAESANG,MELI,TPS 4,118,69,118,69,0,0,0,0
SULAWESI TENGAH,SIGI,SIGI BIROMARU,MPANAU,TPS 09,0,0,25,88,25,88,0,0
SULAWESI TENGAH,KOTA PALU,ULUJADI,DONGGALA KODI,TPS 10,0,0,51,135,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA SELATAN,WATATU,TPS 8,138,74,0,0,0,0,0,0
SULAWESI TENGAH,POSO,POSO PESISIR UTARA,BAKTI AGUNG,TPS 7,169,10,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,MORI UTARA,TIWAA,TPS 1,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,RATOLINDO,DONDO,TPS 02,80,84,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK,KERATON,TPS 15,0,0,75,37,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA,LOLI DONDO,TPS 2,134,108,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SINDUE TOMBUSABORA,KALIBURU,TPS 3,151,78,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI SELATAN,BONEBALANTAK,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,BUNGKU UTARA,TOKANANAKA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA KOTA,BAILO BARU,TPS 1,69,115,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA TETE,TETE B,TPS 2,37,151,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,LIANG,SALEATI,TPS 2,70,90,70,90,70,90,0,0
SULAWESI TENGAH,DONGGALA,BANAWA,KABONGA KECIL,TPS 3,133,99,0,0,0,0,0,0
SULAWESI TENGAH,KOTA PALU,ULUJADI,WATUSAMPU,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,DAMPELAS,RERANG,TPS 04,99,83,99,83,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,TORIBULU,TOMOLI SELATAN,TPS 5,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,SOJOL,SIBOANG,TPS 08,113,40,113,40,0,0,0,0
SULAWESI TENGAH,PARIGI MOUTONG,AMPIBABO,PARANGGI,TPS 4,0,0,48,121,0,0,0,0
SULAWESI TENGAH,BANGGAI,TOILI BARAT,PASIR LAMBA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA KOTA,LABIABAE,TPS 4,41,123,41,123,41,123,0,0
SULAWESI TENGAH,DONGGALA,BANAWA SELATAN,SAROMBAYA,TPS 1,91,122,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,DAMPELAS,RERANG,TPS 11,71,33,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,LUWUK,SOHO,TPS 9,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI,TOLANDO,TPS 3,0,0,115,89,0,0,0,0
SULAWESI TENGAH,KOTA PALU,PALU TIMUR,BESUSU TIMUR,TPS 02,0,0,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,LABUAN,LABUAN TOPOSO,TPS 3,115,98,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI,BATUI,SISIPAN,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,PETASIA,KOLONODALE,TPS 03,44,69,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI KEPULAUAN,PELING TENGAH,BALOMBONG,TPS 2,131,82,131,82,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA,LOLI TASIBURI,TPS 5,107,84,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,LABUAN,LABUAN TOPOSO,TPS 1,162,27,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,AMPANA TETE,UEMAKUNI,TPS 3,76,89,0,0,0,0,0,0
SULAWESI TENGAH,BANGGAI LAUT,BOKAN KEPULAUAN,TOROPOT,TPS 4,0,0,0,0,0,0,0,0
SULAWESI TENGAH,BUOL,GADUNG,TAAT,TPS 2,82,119,0,0,0,0,0,0
SULAWESI TENGAH,TOJO UNA-UNA,ULUBONGKA,MAROWO,TPS 4,109,131,0,0,0,0,0,0
SULAWESI TENGAH,DONGGALA,BANAWA SELATAN,LUMBUMAMARA,TPS 1,105,142,105,142,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,MORI ATAS,TAENDE,TPS 3,191,8,0,0,0,0,0,0
SULAWESI TENGAH,SIGI,PALOLO,BUNGA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI TENGAH,MOROWALI UTARA,LEMBO RAYA,DOLUPO KARYA,TPS 4,117,9,117,9,0,0,0,0
SULAWESI TENGAH,DONGGALA,RIO PAKAVA,TINAUKA,TPS 2,126,21,0,0,0,0,0,0
