Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,RAMA AGUNG,TPS 6,100,69,100,69,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG SUCI,TPS 3,85,160,85,160,85,160,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,PURWODADI,TPS 14,43,117,43,117,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,LUBUK SAHUNG,TPS 2,127,135,127,135,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG SELAN,TPS 5,106,142,106,142,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,PURWODADI,TPS 10,98,118,98,118,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,PURWODADI,TPS 20,43,150,43,150,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,PURWODADI,TPS 15,28,134,28,134,28,134,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG SUCI,TPS 2,61,209,61,209,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,DATAR RUYUNG,TPS 1,98,139,98,139,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,PURWODADI,TPS 02,54,191,54,191,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KURO TIDUR,TPS 6,171,90,171,90,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG ANYAR I,TPS 6,47,147,47,147,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG SELAN,TPS 3,104,174,104,174,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG ALAM,TPS 04,76,170,76,170,76,170,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,LUBUK SAHUNG,TPS 3,96,171,96,171,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG ANYAR II,TPS 4,106,153,106,153,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KURO TIDUR,TPS 1,154,62,154,62,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,PURWODADI,TPS 06,81,138,81,138,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG ALAM,TPS 01,137,108,137,108,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,TANJUNG RAMAN,TPS 2,107,147,107,147,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,RAMA AGUNG,TPS 1,191,49,191,49,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KURO TIDUR,TPS 3,143,52,143,52,143,52,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,RAMA AGUNG,TPS 3,147,13,147,13,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG ALAM,TPS 06,58,89,58,89,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG ALAM,TPS 07,69,74,69,74,69,74,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,PURWODADI,TPS 05,86,119,86,119,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG ANYAR II,TPS 2,85,140,85,140,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,RAMA AGUNG,TPS 5,146,38,146,38,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,PURWODADI,TPS 18,90,107,90,107,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG ANYAR II,TPS 8,96,92,92,95,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,RAMA AGUNG,TPS 8,86,106,86,106,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KURO TIDUR,TPS 5,112,13,112,13,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,PURWODADI,TPS 03,120,136,120,136,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,TABA TEMBILANG,TPS 8,91,103,91,103,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,TABA TEMBILANG,TPS 3,102,126,102,126,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,RAMA AGUNG,TPS 4,165,31,165,31,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG ALAM,TPS 02,115,126,115,126,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KURO TIDUR,TPS 8,114,49,114,49,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG SUCI,TPS 4,94,164,94,164,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,SIDO URIP,TPS 4,147,103,157,103,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,SENALI,TPS 1,121,89,121,89,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,RAMA AGUNG,TPS 7,106,51,106,51,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,LUBUK SAHUNG,TPS 1,97,139,97,139,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG SELAN,TPS 4,103,145,103,145,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG ANYAR II,TPS 5,67,181,67,181,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG AGUNG,TPS 7,69,95,69,95,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG SELAN,TPS 1,78,159,78,159,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG ANYAR I,TPS 5,50,153,50,153,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG ALAM,TPS 10,41,90,41,90,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,DATAR RUYUNG,TPS 2,104,116,104,116,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG AGUNG,TPS 3,62,142,62,142,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG SUCI,TPS 9,51,181,51,181,51,181,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG ANYAR II,TPS 1,60,149,60,149,60,149,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG ALAM,TPS 03,71,143,76,170,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG ANYAR I,TPS 1,94,120,94,120,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,PURWODADI,TPS 04,112,117,112,117,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG SELAN,TPS 7,93,101,93,101,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG ANYAR I,TPS 4,80,173,80,173,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,PURWODADI,TPS 11,98,175,98,175,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,TANJUNG RAMAN,TPS 3,76,80,76,80,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG ALAM,TPS 08,64,150,64,150,64,150,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG SUCI,TPS 1,60,208,60,208,60,208,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,PURWODADI,TPS 21,93,142,93,142,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG ALAM,TPS 11,92,90,92,90,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,KARANG SUCI,TPS 8,88,101,88,101,0,0,0,0
BENGKULU,BENGKULU UTARA,ARGA MAKMUR,GUNUNG AGUNG,TPS 8,25,65,25,65,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,GARDU,TPS 2,38,94,38,94,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KALAI DUAI,TPS 1,88,127,88,127,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,GUNUNG BESAR,TPS 2,63,120,63,120,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,SIDODADI,TPS 3,137,46,137,46,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,TEBING KANING,TPS 1,148,44,148,44,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,SUMBER AGUNG,TPS 1,125,89,124,89,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,SIDODADI,TPS 2,141,52,141,52,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,GUNUNG BESAR,TPS 1,75,177,75,177,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,GARDU,TPS 1,36,90,36,90,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KEMUMU,TPS 5,91,70,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,AIR MERAH,TPS 3,76,110,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,SUMBER AGUNG,TPS 3,198,44,198,44,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,PAGAR BANYU,TPS 1,85,127,85,127,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,AIR MERAH,TPS 1,76,150,76,150,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KALI,TPS 3,62,111,62,111,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KEMUMU,TPS 8,140,73,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,AIR MERAH,TPS 2,79,158,79,158,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,PEMATANG SAPANG,TPS 2,103,73,103,73,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,PEMATANG SAPANG,TPS 3,65,61,65,61,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KALAI DUAI,TPS 2,87,104,87,104,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,TEBING KANING,TPS 2,112,63,112,63,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,PEMATANG SAPANG,TPS 1,105,121,105,121,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KEMUMU,TPS 3,160,95,160,95,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KALI,TPS 1,81,111,81,111,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KALI,TPS 2,128,125,128,125,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KEMUMU,TPS 6,104,53,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,PAGAR RUYUNG,TPS 1,75,94,75,94,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KEMUMU,TPS 1,112,93,112,93,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,SIDODADI,TPS 1,150,33,150,33,150,33,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,PAGAR BANYU,TPS 3,110,158,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,SUMBER AGUNG,TPS 2,147,75,147,75,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,TEBING KANING,TPS 3,129,88,129,88,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,SUMBER AGUNG,TPS 4,188,75,188,75,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,PAGAR BANYU,TPS 2,87,124,87,124,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KEMUMU,TPS 4,166,84,166,84,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KEMUMU,TPS 7,121,50,121,50,0,0,0,0
BENGKULU,BENGKULU UTARA,ARMA JAYA,KEMUMU,TPS 2,156,44,156,44,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SELOLONG,TPS 2,182,66,182,66,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,BATIK NAU,TPS 1,134,124,134,124,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SEBERANG TUNGGAL,TPS 1,53,86,53,86,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,PENINJAU,TPS 4,157,87,157,87,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,AIR MANGAYAU,TPS 1,170,78,170,78,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,TABA KELINTANG,TPS 2,87,50,87,50,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,ULAK TANDING,TPS 1,72,83,72,83,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,PENINJAU,TPS 1,184,37,184,37,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SAMBAN JAYA,TPS 5,159,57,159,57,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,BINTUNAN,TPS 3,91,58,91,58,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SAMBAN JAYA,TPS 2,136,20,136,20,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,PAGAR RUYUNG,TPS 2,82,79,82,79,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SERANGAI,TPS 2,189,55,189,55,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,BINTUNAN,TPS 2,80,49,80,49,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SERANGAI,TPS 1,84,107,84,107,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,ULAK TANDING,TPS 2,47,100,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,AIR MANGAYAU,TPS 2,103,135,103,135,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,BATIK NAU,TPS 2,167,74,167,74,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SELOLONG,TPS 1,110,102,110,102,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,DURIAN AMPARAN,TPS 2,124,104,124,104,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,PENINJAU,TPS 6,218,27,218,27,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SAMBAN JAYA,TPS 1,159,66,159,66,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,AIR MANGAYAU,TPS 4,78,68,78,68,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SUKA MARGA,TPS 1,63,94,63,94,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,PENINJAU,TPS 5,194,67,194,67,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,DURIAN AMPARAN,TPS 4,124,25,124,25,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,DURIAN AMPARAN,TPS 3,67,41,67,41,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,BINTUNAN,TPS 1,151,31,151,31,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,PENINJAU,TPS 3,163,33,163,33,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,AIR LAKOK,TPS 1,94,131,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SAMBAN JAYA,TPS 6,191,40,191,40,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,PAGAR RUYUNG,TPS 1,105,90,105,90,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,AIR MANGAYAU,TPS 3,86,57,86,57,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SAMBAN JAYA,TPS 7,102,41,102,41,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,AIR LAKOK,TPS 2,42,130,42,130,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SAMBAN JAYA,TPS 3,204,56,204,56,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,PENINJAU,TPS 2,160,38,160,38,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,TABA KELINTANG,TPS 1,72,63,72,63,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SEKIAU,TPS 1,42,113,42,113,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,DURIAN AMPARAN,TPS 1,100,60,100,60,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SERANGAI,TPS 3,89,123,89,123,0,0,0,0
BENGKULU,BENGKULU UTARA,BATIK NAU,SAMBAN JAYA,TPS 4,188,85,188,85,0,0,0,0
BENGKULU,BENGKULU UTARA,ENGGANO,KAHYAPU,TPS 2,78,16,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,ENGGANO,BANJAR SARI,TPS 3,108,28,108,28,0,0,0,0
BENGKULU,BENGKULU UTARA,ENGGANO,KAHYAPU,TPS 1,150,38,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,ENGGANO,MEOK,TPS 2,218,26,218,26,0,0,0,0
BENGKULU,BENGKULU UTARA,ENGGANO,MEOK,TPS 1,156,11,156,11,0,0,0,0
BENGKULU,BENGKULU UTARA,ENGGANO,BANJAR SARI,TPS 1,123,38,123,38,0,0,0,0
BENGKULU,BENGKULU UTARA,ENGGANO,KAANA,TPS 2,113,66,113,66,0,0,0,0
BENGKULU,BENGKULU UTARA,ENGGANO,BANJAR SARI,TPS 2,181,24,181,24,0,0,0,0
BENGKULU,BENGKULU UTARA,ENGGANO,APOHO,TPS 1,121,24,121,24,0,0,0,0
BENGKULU,BENGKULU UTARA,ENGGANO,MALAKONI,TPS 1,130,38,130,38,0,0,0,0
BENGKULU,BENGKULU UTARA,ENGGANO,MALAKONI,TPS 2,159,80,159,80,0,0,0,0
BENGKULU,BENGKULU UTARA,ENGGANO,KAANA,TPS 1,203,37,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,WONO HARJO,TPS 4,167,76,167,76,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MAKMUR,TPS 7,189,19,189,19,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MAKMUR,TPS 9,92,22,92,22,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,TANJUNG ANOM,TPS 4,181,35,181,35,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,GIRI MULYA,TPS 07,175,36,175,36,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MAKMUR,TPS 5,217,40,217,40,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,RENA JAYA,TPS 4,112,46,112,46,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MAKMUR,TPS 3,184,76,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MULYA,TPS 4,146,15,146,15,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,RENA JAYA,TPS 3,155,78,155,78,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,RENA JAYA,TPS 5,163,52,163,52,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,WONO HARJO,TPS 3,187,89,187,89,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,GIRI MULYA,TPS 10,194,38,194,38,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,WONO HARJO,TPS 5,156,88,156,88,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MULYA,TPS 2,57,6,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,GIRI MULYA,TPS 05,188,37,188,37,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,GIRI MULYA,TPS 06,180,27,180,27,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,GIRI MULYA,TPS 09,210,20,210,20,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,GIRI MULYA,TPS 03,166,65,166,65,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MAKMUR,TPS 4,196,54,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,TANJUNG ANOM,TPS 6,178,12,178,12,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,RENA JAYA,TPS 2,128,105,128,105,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MULYA,TPS 3,155,31,155,31,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,TANJUNG ANOM,TPS 3,236,28,236,28,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,GIRI MULYA,TPS 04,150,64,150,64,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,TANJUNG ANOM,TPS 1,196,54,196,54,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,RENA JAYA,TPS 1,163,55,163,55,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,GIRI MULYA,TPS 02,173,78,173,78,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,GIRI MULYA,TPS 01,154,65,154,65,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,WONO HARJO,TPS 7,191,54,191,54,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MAKMUR,TPS 6,174,55,174,55,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,TANJUNG ANOM,TPS 8,151,47,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,TANJUNG ANOM,TPS 2,206,53,206,53,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,WONO HARJO,TPS 2,185,59,185,59,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,GIRI MULYA,TPS 08,176,24,176,24,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MULYA,TPS 1,94,32,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,TANJUNG ANOM,TPS 5,149,49,149,49,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,WONO HARJO,TPS 1,195,44,195,44,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MAKMUR,TPS 2,167,80,167,80,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,WONO HARJO,TPS 6,208,47,208,47,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MAKMUR,TPS 1,94,32,219,54,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,SUKA MAKMUR,TPS 8,179,51,179,51,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,RENA JAYA,TPS 6,123,23,123,23,0,0,0,0
BENGKULU,BENGKULU UTARA,GIRI MULYA,TANJUNG ANOM,TPS 7,56,47,56,47,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,TALANG RENDAH,TPS 1,160,80,160,80,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,PADANG BENDAR,TPS 2,92,94,92,94,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,TABA PADANG KOL,TPS 1,101,110,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,BATU LAYANG,TPS 1,149,52,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,SUMBER REJO,TPS 5,171,55,171,55,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,KOTA LEKAT MUDIK,TPS 2,82,136,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,BATU ROTO,TPS 1,0,0,113,63,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,SUMBER REJO,TPS 3,137,78,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,TABA PADANG R,TPS 1,0,0,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,PEMATANG BALAM,TPS 4,142,41,142,41,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,KOTA LEKAT MUDIK,TPS 1,66,137,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,AIR BAUS I,TPS 1,109,12,109,12,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,TALANG RENDAH,TPS 3,91,71,91,71,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,BATU ROTO,TPS 3,100,71,100,71,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,AIR BAUS II,TPS 1,127,24,127,24,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,TABA PADANG R,TPS 2,97,101,97,101,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,BATU ROTO,TPS 2,0,0,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,BATU RAJA REJANG,TPS 2,111,76,111,76,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,TALANG RENDAH,TPS 2,168,81,168,81,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,PEMATANG BALAM,TPS 2,130,50,130,50,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,BATU RAJA REJANG,TPS 1,141,70,141,70,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,AIR BAUS I,TPS 2,95,30,95,30,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,PEMATANG BALAM,TPS 1,183,62,183,62,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,BATU RAJA REJANG,TPS 3,54,33,0,0,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,BATU RAJA REJANG,TPS 4,60,8,60,8,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,PADANG BENDAR,TPS 3,90,68,90,68,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,PEMATANG BALAM,TPS 5,122,50,122,50,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,PEMATANG BALAM,TPS 3,138,57,138,57,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,BATU RAJA KOL,TPS 1,92,97,92,97,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,KOTA LEKAT,TPS 1,65,154,65,154,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,PADANG BENDAR,TPS 4,83,59,83,59,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,SUMBER REJO,TPS 1,145,62,145,62,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,PADANG BENDAR,TPS 1,111,101,111,101,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,SUMBER REJO,TPS 4,140,62,140,62,0,0,0,0
BENGKULU,BENGKULU UTARA,HULU PALIK,AIR BANAI,TPS 1,127,24,122,68,0,0,0,0
